794;35.418617784850355;92.14375;5.6;0.01162255883940621;20.89825847846013;89.77531009266718;-1.6418534026382154;6.5097808837890625;65267.88400005121
797;41.10151012141027;91.8375;2.275;161.10262688945622;22.823098075160406;89.77531009266718;-10.196263097159182;6.347036361694336;49651.101280051196
797;41.10151012141027;91.8375;2.275;161.10262688945622;40.97158570119157;88.87648134229958;-1.6355200138336876;8.462715148925781;49651.101280051196
797;75.37442005976783;91.26875;-8.4;248.61283474330307;62.96975252062328;88.87648134229958;-15.44639461223855;9.92741584777832;15399.9483199488
810;46.00851160883573;91.640625;-0.284375;11.163259509911471;42.62144821264895;88.87648134229958;-14.03004085151952;9.113693237304688;40447.91808
818;35.515607851783045;92.121875;10.325;39.14212624775641;29.14757103574702;89.77531009266718;-1.1166199942909039;7.160758972167969;91079.74416015358
826;31.960439423498038;92.05625;8.925;13.063357804159471;30.522456461961504;89.32591645532518;0.22470545850142798;7.323503494262695;96416.02944000001
826;52.17139806908656;91.465625;-3.0625;10.138603470011413;48.94592117323557;89.77531009266718;-0.5884264928839542;9.113693237304688;31050.009839923197
837;57.092785516178985;91.378125;-4.76875;13.149616792644984;53.62053162236481;89.77531009266718;-5.747595256769646;9.113693237304688;26650.023999897596
853;41.53818279969986;91.596875;2.625;10.79218606642517;37.671860678276815;89.32591645532518;-4.7341884881759775;8.462715148925781;58503.97728
869;48.87540947826496;91.35625;-0.284375;13.592793047286072;42.896425297891845;88.87648134229958;1.1237347259122645;8.950948715209961;44102.9992799232
882;54.161068917875205;91.26875;-2.340625;12.03044205639308;47.29605866177819;89.77531009266718;-1.1166199942909039;9.601926803588867;35587.9822399488
882;54.161068917875205;91.26875;-2.340625;12.03044205639308;50.04582951420715;89.77531009266718;-2.164219349874287;9.43918228149414;35587.9822399488
896;59.783067263086465;91.159375;-4.2875;11.814469716158047;51.97066911090742;89.32591645532518;-14.977753605463288;9.601926803588867;29399.952959999995
933;23.699571869960423;92.975;8.53125;80.24968169005608;15.123739688359304;89.77531009266718;17.575550054460212;12.205839157104492;161351.79264
945;31.56262013580152;92.428125;3.478125;19.2637685320877;21.173235563703024;89.77531009266718;0.22469163508100579;12.368583679199219;92004.2472001536
942;29.592955558295714;92.49375;4.571875;19.746002495544538;23.648029330889095;88.87648134229958;16.169800312835825;12.694072723388672;104538.11576002563
949;34.497312182368454;92.253125;2.253125;20.83927257913596;29.14757103574702;89.32591645532518;10.621867377687254;12.043094635009766;78660.0377597952
955;39.0252940947838;92.1;0.6125;22.37169272788579;28.872593950504125;88.87648134229958;-11.64256032261094;13.670539855957031;63118.18208010241
967;48.19292812697503;91.79375;-1.771875;22.585995411213283;34.37213565536205;88.87648134229958;-10.67708914286867;13.833284378051758;42212.039039999996
967;48.19292812697503;91.79375;-1.771875;22.585995411213283;37.12190650779102;88.87648134229958;-10.67708914286867;13.345050811767578;42212.039039999996
972;51.74877584639993;91.684375;-2.603125;21.201838828641257;37.12190650779102;88.87648134229958;-14.97551993050083;13.670539855957031;36320.0148799488
975;53.85563153686831;91.640625;-3.01875;20.25728116937538;39.59670027497709;88.87648134229958;-11.64256032261094;13.507795333862305;33353.90208
