553;-53.860937500000006;3.9611718800000486;-7.7540234400000205;8.33752686
554;-53.840312499999996;3.6817187499999773;-7.756171879999962;8.325069580000001
555;-53.809453120000036;3.408671880000043;-7.755429690000014;8.242531739999999
556;-53.77269530999998;3.131093749999993;-7.755625000000013;8.36785034
557;-53.726718749999996;2.8590624999999927;-7.755664059999997;8.27050659
558;-53.6725;2.5835937500000097;-7.756054690000017;8.39029602
559;-53.60910155999998;2.3147656199999265;-7.75625;8.27871948
560;-53.53671874999999;2.0434375000000107;-7.756796879999966;8.39237061
561;-53.45480469000002;1.7785937499999893;-7.756992190000016;8.30821228
562;-53.36378905999999;1.5119531199999632;-7.757460940000021;8.421815800000001
563;-53.263632809999976;1.2520312499999984;-7.757539059999982;8.34525269
564;-53.15421875;0.9909375000000115;-7.757890620000037;8.46321594
565;-53.035703120000036;0.7367968800000468;-7.757890620000028;8.40368774
566;-52.90773437999996;0.4824999999999951;-7.758125;8.51765015
567;-52.77109374999999;0.23554688000005197;-7.758007809999981;8.46442749
568;-52.62488280999998;-0.010859380000035923;-7.758164059999981;8.57502625
569;-52.47023437999997;-0.2494531199999523;-7.758085940000012;8.52906738
570;-52.30589844000001;-0.4862499999999983;-7.758164059999994;8.63428406
571;-52.13355469000002;-0.7148437499999721;-7.758007809999994;8.59244995
572;-51.951601559999986;-0.9407812499999803;-7.758085940000012;8.69267212
573;-51.762070309999984;-1.1579687499999982;-7.757968749999986;8.65466919
574;-51.56308594000002;-1.371406250000004;-7.758046879999969;8.74946533
575;-51.356992190000014;-1.5755468800000303;-7.757929690000035;8.71468506
576;-51.141679690000025;-1.7750000000000048;-7.758007809999974;8.8043634
577;-50.91980469000001;-1.9647656199999655;-7.757890620000017;8.77243286
578;-50.6890625;-2.1487500000000033;-7.757929690000024;8.85718262
579;-50.45242187999996;-2.3226562500000156;-7.757812500000015;8.827446290000001
580;-50.20734375;-2.489921880000043;-7.757890620000024;8.90746582
581;-49.95699219000003;-2.6465624999999764;-7.7577734400000224;8.87987427
582;-49.69878905999998;-2.7957812499999757;-7.757851559999992;8.95536682
583;-49.436015620000035;-2.9339062499999993;-7.757773440000016;8.92938354
584;-49.16605469000002;-3.063828119999957;-7.757812499999996;9.00050171
585;-48.89218750000001;-3.1835937499999782;-7.757773440000007;8.991983639999999
586;-48.61148437999997;-3.294843750000004;-7.757695309999977;9.071932369999999
587;-48.327539059999985;-3.3951562499999937;-7.7575781200000336;9.05957825
588;-48.03757812000003;-3.4861718800000467;-7.757539059999985;9.13332703
589;-47.74515625;-3.5658593800000697;-7.757421879999957;9.11993713
590;-47.44863280999998;-3.637890619999963;-7.758554690000016;9.19134216
591;-47.1490625;-3.698906250000004;-7.759257809999985;9.2053009
592;-46.84480469000002;-3.7503906199999384;-7.7607031200000405;9.29285706
593;-46.543554690000015;-3.793046880000044;-7.761835940000025;9.17799072
594;-46.238828120000036;-3.8249999999999966;-7.76285155999998;9.21958679
595;-45.9375;-3.84679688000003;-7.763554690000018;9.10630737
596;-45.63363280999997;-3.858125000000002;-7.764257809999996;9.14418762
597;-45.3334375;-3.8629687500000025;-7.764687500000015;9.04333313
598;-45.03011719000001;-3.857890619999961;-7.765117190000031;9.11203125
599;-44.731874999999995;-3.844453119999939;-7.765234379999961;8.98956299
600;-44.430585940000014;-3.821640619999981;-7.765507809999995;9.06911438
601;-44.13347655999998;-3.7892187499999967;-7.76835937999997;8.94294983
602;-43.833593750000006;-3.755859380000038;-7.771406249999999;9.02202209
603;-43.53511719000002;-3.7067187499999963;-7.770664059999989;9.08943481
604;-43.22964844000002;-3.6536718800000654;-7.7701171900000165;9.28696045
605;-42.92515625000001;-3.592187499999999;-7.768984379999957;9.32304626
606;-42.61414062000003;-3.5239062499999996;-7.768046879999966;9.5323761
607;-42.30492187999997;-3.448984380000051;-7.766875000000015;9.54889221
608;-41.98914062000003;-3.3670312499999953;-7.7661718799999635;9.766429440000001
609;-41.67425780999998;-3.2824218800000304;-7.765195309999974;9.78853088
610;-41.351992190000026;-3.1924218800000324;-7.764570309999976;10.01935425
611;-41.03132812000003;-3.0983593800000526;-7.763828120000041;10.03265808
612;-40.7034375;-2.9988281199999687;-7.76339844000003;10.26215088
613;-40.37738280999997;-2.8956250000000203;-7.762773440000018;10.269051509999999
614;-40.044257809999976;-2.7868750000000047;-7.762617190000023;10.49639893
615;-39.71171875;-2.6784374999999945;-7.7621875000000005;10.50585083
616;-39.37148437999996;-2.5661718800000126;-7.762070309999984;10.73355957
617;-39.03242187999997;-2.4524218800000184;-7.761718750000001;10.741311040000001
618;-38.68570312000003;-2.335000000000003;-7.76171875;10.96691772
619;-38.34023437999997;-2.216249999999975;-7.761484379999969;10.97222168
620;-37.987265620000024;-2.093750000000011;-7.761523440000029;11.194525149999999
621;-37.63445312000004;-1.9735937500000083;-7.761367190000024;11.1958313
622;-37.27382812000003;-1.8511718800000405;-7.761484379999976;11.41151367
623;-36.91371094000002;-1.7294531199999579;-7.761328120000025;11.417144780000001
624;-36.54585937999997;-1.6057812500000002;-7.761445309999978;11.629182129999998
625;-36.17839844000003;-1.4829687499999942;-7.761328120000033;11.63561035
626;-35.80335937999997;-1.3583593800000335;-7.761523440000016;11.842519529999999
627;-35.428164059999986;-1.2368749999999877;-7.761406250000006;11.846043700000001
628;-35.04523437999997;-1.1149999999999867;-7.761562500000009;12.04274902
629;-34.66214844000001;-0.9954687500000109;-7.761523440000029;12.05036743
630;-34.271601559999986;-0.8758593800000319;-7.761718750000011;12.241754149999998
631;-33.88078125;-0.7587499999999973;-7.761640620000043;12.252478029999999
632;-33.48265625;-0.6418750000000071;-7.761835940000018;12.43726196
633;-33.08382812000003;-0.5289843800000359;-7.761796879999971;12.44638062
634;-32.67792969000002;-0.4171874999999931;-7.761992190000017;12.62113647
635;-32.271328120000035;-0.3089062499999801;-7.761992190000021;12.63503296
636;-31.85785155999998;-0.20210938000001952;-7.762187500000008;12.802817379999999
637;-31.443515620000035;-0.09898438000004975;-7.762148440000021;12.82042358
638;-31.022617190000012;0.0022656199999650734;-7.762343750000008;12.98053833
639;-30.600664059999975;0.09929688000004264;-7.762304690000029;12.99983765
640;-30.172421879999963;0.19390625000000533;-7.762460940000027;13.15139526
641;-29.743046879999966;0.2844531199999676;-7.762500000000007;13.17418701
642;-29.307695309999982;0.3721093800000429;-7.762656250000008;13.318291019999998
643;-28.871132809999978;0.4555468800000244;-7.762617190000024;13.344197999999999
644;-28.428828120000034;0.5358593800000396;-7.76277344000001;13.480922849999999
645;-27.985273440000018;0.6120312499999969;-7.762812500000008;13.51051514
646;-27.536328120000036;0.6847656199999577;-7.762929690000018;13.64067749
647;-27.08609375;0.7532031199999609;-7.762968749999995;13.672648930000001
648;-26.63070312000003;0.8179687499999934;-7.763085940000019;13.79592041
649;-26.173945309999983;0.8783593800000354;-7.763085940000019;13.83022827
650;-25.71242187999997;0.9347656199999731;-7.763203120000035;13.947114260000001
651;-86.65601562000002;-3.430546880000048;-7.128671879999936;6.25341553
652;-86.43863280999997;-3.428046879999996;-7.137851559999986;6.49423889
653;-86.2215625;-3.4251562500000063;-7.146210940000014;6.51668457
654;-85.99761719000001;-3.4223437499999556;-7.154999999999992;6.70007019
655;-85.78023437999995;-3.419453119999964;-7.163593750000024;6.54699524
656;-85.56644530999998;-3.4164843800000275;-7.173085940000046;6.43619202
657;-53.66269530999997;11.465000000000027;-7.751132809999983;4.009299009999999
658;-53.667695309999985;11.335625000000006;-7.749609379999976;3.89937195
658;-85.15171875000001;-3.4102343800000385;-7.192148440000019;6.18432739
659;-53.67250000000001;11.20999999999998;-7.748203120000045;3.7861862200000003
660;-53.67710937999996;11.088125000000026;-7.747070309999987;3.67027496
661;-53.68148437999996;10.97023438000005;-7.74613280999998;3.5516839599999996
662;-53.685585940000024;10.856328119999947;-7.745273440000026;3.4308612099999998
663;-53.689531249999995;10.74664061999995;-7.744609379999965;3.3076623499999998
664;-53.69332030999998;10.641015619999928;-7.7440624999999965;3.18286926
665;-53.69683594000002;10.539531249999994;-7.743632809999986;3.05679108
666;-53.700195309999984;10.442343749999997;-7.743320309999975;2.9297174100000003
667;-53.70332030999999;10.349375000000006;-7.743085940000021;2.80198334
668;-53.70632812000004;10.260625000000012;-7.742968750000007;2.67336121
669;-53.709101559999986;10.176328119999942;-7.742812499999995;2.5412065100000003
670;-53.711796879999966;10.097031249999993;-7.7428125;2.3914473000000003
671;-53.71425780999998;10.02695311999998;-7.7429296900000155;2.11870071
672;-53.71625000000001;9.968515619999936;-7.743281250000007;1.7675604200000001
673;-53.717773440000016;9.921875000000004;-7.743828120000045;1.4167309599999998
674;-53.71890625;9.886796880000029;-7.744492190000004;1.06655571
675;-53.71964844000002;9.863359380000038;-7.745117190000019;0.7177527600000001
676;-53.720039059999976;9.85124999999998;-7.745781249999993;0.37467655
677;-53.72023437999997;9.844765619999968;-7.746328120000032;0.19460754000000002
678;-53.72023437999997;9.844843749999999;-7.7464453099999835;0.00397835
679;-53.72023437999996;9.844609380000044;-7.746562499999994;-0.00247448
680;-53.72023437999997;9.84429688000003;-7.746367190000024;-0.00320861
681;-53.72027344000002;9.844062499999994;-7.74593750000001;-0.00343145
682;-53.72027344000002;9.843749999999991;-7.745390620000031;-0.00345646
683;-53.72027344000001;9.843437500000032;-7.744765620000034;-0.0032332
684;-53.720312500000006;9.843203119999929;-7.744140620000039;-0.00309842
685;-53.7203125;9.842968749999976;-7.743554690000034;-0.0027386100000000003
686;-53.7203125;9.842812499999997;-7.742968750000017;-0.0024532
687;-53.72031249999999;9.842656250000008;-7.742460940000019;-0.00209178
688;-53.720351559999976;9.842578119999965;-7.742031250000012;-0.00181978
689;-53.72035155999998;9.842500000000003;-7.741640620000038;-0.0015035699999999999
690;-53.72035155999998;9.84242188000005;-7.741249999999996;-0.00119626
691;-53.72035155999998;9.84242188000005;-7.741249999999996;0.0
692;-53.72035155999998;9.84242188000005;-7.741132809999976;-0.00054778
693;-53.720351559999976;9.842343750000033;-7.740976559999982;-0.00055963
694;-53.72035155999998;9.842265619999992;-7.74085937999997;-0.0005484800000000001
695;-53.72035155999998;9.842187500000003;-7.740703120000037;-0.00047023000000000003
696;-53.72039062000003;9.842187499999987;-7.7405859400000185;-0.00045885
697;-53.720390620000046;9.842109380000036;-7.74046874999999;-0.00036859
698;-53.72039062000004;9.842109380000034;-7.740390620000044;-0.0003771
699;-53.720390620000025;9.842031250000003;-7.740312500000005;-0.00027827
700;-53.72035155999998;9.842031250000003;-7.740234379999968;-0.00016871
701;-53.720351559999976;9.842031250000002;-7.740156250000004;-0.00018306
702;-53.72035155999998;9.841953119999928;-7.7401171900000305;-0.00022609
703;-53.72035155999999;9.841953119999928;-7.740078120000034;-0.00015053
704;-53.720390620000025;9.841953119999973;-7.740039059999981;-0.00012177999999999999
705;-53.720390620000025;9.841953119999973;-7.740039059999981;0.0
706;-53.720390620000025;9.841953119999973;-7.740039059999981;-4.5770000000000004e-05
707;-53.72035155999998;9.841953119999928;-7.74003905999998;-8.11e-06
708;-53.72035155999998;9.841953119999928;-7.74003905999998;-5.9839999999999996e-05
709;-53.72035155999999;9.841953119999928;-7.739999999999997;-2.26e-06
710;-53.720390620000025;9.841953119999973;-7.7399999999999975;-6.146999999999999e-05
711;-53.71851562000004;9.838671880000046;-7.740000000000002;0.09296312999999999
712;-53.715;9.829374999999969;-7.739843750000002;0.26778734
713;-53.7109375;9.816640619999935;-7.739570309999987;0.37631751999999996
714;-53.707304690000015;9.80320311999999;-7.739414059999996;0.40039054999999996
715;-53.702890620000026;9.78945311999999;-7.739257809999993;0.40918739000000004
716;-53.69863280999997;9.773984380000027;-7.739179690000028;0.46535686
717;-53.69515625;9.757109380000031;-7.739101559999997;0.5072815700000001
718;-53.69203124999999;9.73828125000001;-7.739062500000009;0.5642855800000001
719;-53.68976562000004;9.717187499999993;-7.738984379999961;0.63430622
720;-53.68761719000002;9.693281250000005;-7.738945309999989;0.7164141100000001
721;-53.685351559999994;9.667656249999974;-7.738984379999952;0.7699527700000001
722;-53.684257809999984;9.638828119999971;-7.738906249999983;0.86589012
723;-53.68445312000003;9.608437500000015;-7.73894530999998;0.91375198
724;-53.68472655999998;9.57531250000001;-7.738984379999954;0.9950367
725;-53.68523437999996;9.540546880000006;-7.739023440000031;1.04760635
726;-53.68570312000004;9.50265624999997;-7.739140620000023;1.13875206
727;-53.686249999999994;9.461406250000007;-7.739218750000013;1.2402789300000001
728;-53.68734375;9.415156250000013;-7.739257809999972;1.3872799699999998
729;-53.68863280999998;9.364687500000002;-7.739335940000015;1.5161875900000001
730;-53.69;9.309609380000035;-7.739492190000035;1.6580218500000001
731;-53.69152344000002;9.250625000000012;-7.739687500000009;1.7747563199999998
732;-53.693203120000035;9.187265619999955;-7.739960940000022;1.90491501
733;-53.69507812000004;9.120468750000006;-7.740234379999964;2.01116241
734;-53.69679687999998;9.050390619999927;-7.740585940000025;2.11173508
735;-53.69855469000002;8.981562499999988;-7.741249999999996;2.0739877300000003
736;-53.70031249999999;8.914296880000068;-7.7421093799999605;2.03368683
737;-53.70207030999999;8.84859374999998;-7.742968750000003;1.9857635500000002
738;-53.70382812000004;8.784843750000013;-7.744062499999985;1.92828934
739;-53.705468749999994;8.723437500000001;-7.745234379999974;1.8591990699999998
740;-53.707070309999985;8.664765619999955;-7.746367190000014;1.77826447
741;-53.708632809999976;8.609062499999997;-7.747500000000003;1.68578568
742;-53.71011719000002;8.557656250000033;-7.748593750000013;1.55873062
743;-53.71121094000002;8.51781249999997;-7.749687500000011;1.2176068899999999
744;-53.71199219000002;8.48929688000006;-7.7508203099999875;0.87389229
745;-53.7125;8.472187499999995;-7.751874999999995;0.5323920799999999
746;-53.712617190000024;8.466015619999935;-7.752851559999984;0.20219496
747;-53.71257812000003;8.466171880000033;-7.75347655999999;0.006390949999999999
748;-53.71261719000002;8.466093749999992;-7.754023440000017;-0.0006241300000000001
749;-53.712617190000024;8.466015619999935;-7.754218750000015;-0.0015968599999999999
750;-53.71269530999997;8.465859380000047;-7.754101559999984;-0.00214561
751;-53.71269530999998;8.465625000000035;-7.7538671900000145;-0.00246425
752;-53.712734379999965;8.465468750000005;-7.7535156200000355;-0.00245919
753;-53.712734379999965;8.465312500000008;-7.7530859400000285;-0.00244843
754;-53.712812500000005;8.465156249999989;-7.752656250000002;-0.00226047
755;-53.712851559999976;8.464999999999995;-7.752187499999995;-0.0019808
756;-53.71289062000003;8.46492188000004;-7.751796879999968;-0.00184614
757;-53.712968749999995;8.464843749999993;-7.751406249999985;-0.00162485
758;-53.71300780999999;8.464765619999968;-7.751054690000017;-0.0014471
759;-53.71304687999996;8.46460938000003;-7.750781249999994;-0.00121803
760;-53.71304687999996;8.46460938000003;-7.750781249999994;0.0
761;-53.713046879999965;8.464531250000004;-7.750664059999992;-0.00053127
762;-53.713046879999965;8.464531250000004;-7.75054687999997;-0.0005534
763;-53.713046879999965;8.464453119999968;-7.750429690000023;-0.00045003
764;-53.71300780999998;8.464375000000004;-7.750312500000002;-0.00046608999999999995
765;-53.71300780999998;8.464375000000004;-7.750195309999977;-0.00037443999999999997
766;-53.71296875;8.464296880000026;-7.750078120000046;-0.00037221
767;-53.71296875000001;8.464296880000026;-7.749960940000036;-0.00024832
768;-53.71296875;8.464218749999974;-7.74988280999998;-0.00028166
769;-53.71296875;8.464218749999974;-7.749804690000028;-0.00022414
770;-53.71296875;8.464218749999974;-7.749726559999998;-0.00016095
771;-53.712968750000016;8.464218749999976;-7.749648440000019;-0.00010425
772;-53.713007809999986;8.46414061999997;-7.749609379999955;-0.00014593
773;-53.713007809999986;8.46414061999997;-7.749609379999955;-0.00011651
774;-53.713007809999986;8.46414061999997;-7.749609379999955;0.0
775;-53.713007809999986;8.46414061999997;-7.749609379999955;1.493e-05
776;-53.713007809999986;8.46414061999997;-7.749609379999955;3.44e-06
777;-53.713007809999986;8.46414061999997;-7.7495703099999975;-4.65e-06
778;-53.713007809999986;8.46414061999997;-7.7495703099999975;3.57e-06
779;-53.713007809999986;8.46414061999997;-7.7495703099999975;-5.57e-06
780;-53.713007809999986;8.46414061999997;-7.7495703099999975;3.0590000000000004e-05
781;-53.713007809999986;8.46414061999997;-7.7495703099999975;-2.087e-05
782;-53.71300780999999;8.46414061999997;-7.7495312499999995;4.3150000000000005e-05
783;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.765e-05
784;-53.71300780999999;8.46414061999997;-7.7495312499999995;2.866e-05
785;-53.71300780999999;8.46414061999997;-7.7495312499999995;2.0430000000000003e-05
786;-53.71300780999999;8.46414061999997;-7.7495312499999995;1.567e-05
787;-53.71300780999999;8.46414061999997;-7.7495312499999995;1.4139999999999998e-05
788;-53.71300780999999;8.46414061999997;-7.7495312499999995;0.0
789;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.082e-05
790;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.075e-05
791;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.313e-05
792;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.472e-05
793;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.262e-05
794;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.173e-05
795;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.087e-05
796;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.004e-05
797;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.285e-05
798;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.188e-05
799;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.085e-05
800;-53.71300780999999;8.46414061999997;-7.7495312499999995;2.958e-05
801;-53.71300780999999;8.46414061999997;-7.749492190000017;2.873e-05
802;-53.71300780999999;8.46414061999997;-7.749492190000017;0.0
803;-53.71300780999999;8.46414061999997;-7.749492190000017;1.839e-05
804;-53.71300780999999;8.46414061999997;-7.749492190000017;7e-06
805;-53.71300780999999;8.46414061999997;-7.749492190000017;4.229e-05
806;-53.71300780999999;8.46414061999997;-7.7495312499999995;-4.9e-07
807;-53.71300780999999;8.46414061999997;-7.7495312499999995;4.1989999999999996e-05
808;-53.71300780999999;8.46414061999997;-7.7495312499999995;2.9199999999999998e-05
809;-53.71300780999999;8.46414061999997;-7.749492190000017;7.860000000000001e-05
810;-53.71300780999999;8.46414061999997;-7.749492190000017;-1.41e-05
811;-53.71300780999999;8.46414061999997;-7.749492190000017;4.1450000000000005e-05
812;-53.71300780999999;8.46414061999997;-7.749492190000017;3.1310000000000003e-05
813;-53.71300780999999;8.46414061999997;-7.749492190000017;3.104e-05
814;-53.71300780999999;8.46414061999997;-7.749492190000017;6.717e-05
815;-53.71300780999999;8.46414061999997;-7.7495312499999995;1.763e-05
816;-53.71300780999999;8.46414061999997;-7.7495312499999995;0.0
817;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.645e-05
818;-53.71300780999999;8.46414061999997;-7.7495312499999995;4.2040000000000004e-05
819;-53.71300780999999;8.46414061999997;-7.7495312499999995;2.9789999999999998e-05
820;-53.71300780999999;8.46414061999997;-7.7495312499999995;5.008e-05
821;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.328e-05
822;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.3379999999999996e-05
823;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.329e-05
824;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.59e-05
825;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.911e-05
826;-53.71300780999999;8.46414061999997;-7.749492190000017;4.153e-05
827;-53.71300780999999;8.46414061999997;-7.749492190000017;-8.82e-06
828;-53.71300780999999;8.46414061999997;-7.749492190000017;-1.891e-05
829;-53.71300780999999;8.46414061999997;-7.749492190000017;7.881000000000001e-05
830;-53.71300780999999;8.46414061999997;-7.749492190000017;0.0
831;-53.71300780999999;8.46414061999997;-7.749492190000017;7.24e-06
832;-53.71300780999999;8.46414061999997;-7.749492190000017;1.815e-05
833;-53.71300780999999;8.46414061999997;-7.749492190000017;3.176e-05
834;-53.71300780999999;8.46414061999997;-7.749492190000017;5.681e-05
835;-53.71300780999999;8.46414061999997;-7.749492190000017;1.207e-05
836;-53.71300780999999;8.46414061999997;-7.749492190000017;5.519e-05
837;-53.71300780999999;8.46414061999997;-7.7495312499999995;1.017e-05
838;-53.71300780999999;8.46414061999997;-7.7495312499999995;7.536e-05
839;-53.71300780999999;8.46414061999997;-7.7495312499999995;1.859e-05
840;-53.71300780999999;8.46414061999997;-7.7495312499999995;2.6150000000000002e-05
841;-53.71300780999999;8.46414061999997;-7.749492190000017;7.718e-05
842;-53.71300780999999;8.46414061999997;-7.749492190000017;2.7360000000000002e-05
843;-53.71300780999999;8.46414061999997;-7.749492190000017;1.695e-05
844;-53.71300780999999;8.46414061999997;-7.749492190000017;0.0
845;-53.71300780999999;8.46414061999997;-7.749492190000017;7.06e-06
846;-53.71300780999999;8.46414061999997;-7.749492190000017;3.527e-05
847;-53.71300780999999;8.46414061999997;-7.749492190000017;1.4170000000000002e-05
848;-53.71300780999999;8.46414061999997;-7.749492190000017;5.677e-05
849;-53.71300780999999;8.46414061999997;-7.749492190000017;1.22e-05
850;-53.71300780999999;8.46414061999997;-7.749492190000017;5.519e-05
851;-53.71300780999999;8.46414061999997;-7.7495312499999995;2.741e-05
852;-53.71300780999999;8.46414061999997;-7.7495312499999995;7.051e-05
853;-53.71300780999999;8.46414061999997;-7.7495312499999995;1.497e-05
854;-53.71300780999999;8.46414061999997;-7.7495312499999995;2.2460000000000002e-05
855;-53.71300780999999;8.46414061999997;-7.7495312499999995;7.381e-05
856;-53.71300780999999;8.46414061999997;-7.7495312499999995;2.837e-05
857;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.142e-05
858;-53.71300780999999;8.46414061999997;-7.7495312499999995;0.0
859;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.566e-05
860;-53.71300780999999;8.46414061999997;-7.7495312499999995;4.057e-05
861;-53.71300780999999;8.46414061999997;-7.7495312499999995;4.296e-05
862;-53.71300780999999;8.46414061999997;-7.7495312499999995;4.2630000000000004e-05
863;-53.71300780999999;8.46414061999997;-7.7495312499999995;4.09e-05
864;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.9300000000000007e-05
865;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.758e-05
866;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.254e-05
867;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.062e-05
868;-53.71300780999999;8.46414061999997;-7.7495312499999995;2.5509999999999998e-05
869;-53.71300780999999;8.46414061999997;-7.7495312499999995;2.3809999999999997e-05
870;-53.71300780999999;8.46414061999997;-7.7495312499999995;2.225e-05
871;-53.71300780999999;8.46414061999997;-7.7495312499999995;2.0249999999999998e-05
872;-53.71300780999999;8.46414061999997;-7.7495312499999995;0.0
873;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.385e-05
874;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.728e-05
875;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.629e-05
876;-53.71300780999999;8.46414061999997;-7.7495312499999995;3.812e-05
877;-53.713203120000045;8.46226561999997;-7.749531249999991;0.05422226
878;-53.71437499999999;8.459140619999978;-7.7495312500000155;0.09217948
879;-53.71507812000003;8.455937499999981;-7.7494921900000255;0.09629099999999999
880;-53.71621094000003;8.45249999999997;-7.74945312000005;0.10348824000000001
881;-53.716718750000005;8.449140619999952;-7.749453120000028;0.10194516
882;-53.71789062000004;8.445703119999932;-7.749492190000006;0.10594049
883;-53.71851562000004;8.442109380000012;-7.749531250000005;0.10834550999999999
884;-53.71980469000003;8.438437499999981;-7.749609379999968;0.11041389
885;-53.72089844000002;8.434218749999982;-7.749687499999999;0.12719995
886;-53.72234375;8.430078119999965;-7.749726559999993;0.12743099000000002
887;-53.72402344000001;8.424375000000008;-7.749804690000017;0.16993884999999997
888;-53.72601562000003;8.417421880000068;-7.749882809999981;0.20903599
889;-53.72785155999998;8.40859374999999;-7.749960940000029;0.26281591
890;-53.729570309999986;8.398203119999932;-7.749999999999994;0.31398507999999997
891;-53.73183594000002;8.382031250000002;-7.749999999999998;0.48344631
892;-53.734726559999984;8.360703119999927;-7.750078120000038;0.6388652
893;-53.73683594000003;8.33468749999997;-7.75015625;0.78071037
894;-53.73906250000001;8.304374999999974;-7.750351559999979;0.9107468400000001
895;-53.74152344000003;8.270156249999971;-7.75058594000002;1.02995956
896;-53.74433594000001;8.23226561999995;-7.750976559999995;1.1408712
897;-53.747343750000006;8.190937500000004;-7.7514843799999635;1.24408279
898;-53.74941405999998;8.147812499999986;-7.752031249999998;1.30238708
899;-53.75085937999997;8.110390619999956;-7.752695309999978;1.1378939099999998
900;-74.1190625;0.2709375000000057;-7.625546879999972;-9.449000000000001e-05
901;-74.1190625;0.2709375000000057;-7.625468749999987;-0.00011315
901;-53.75277344000001;8.067109380000037;-7.754570309999969;0.50319614
902;-74.11902344;0.27093750000000316;-7.625390620000048;-6.277999999999999e-05
903;-74.11902344000002;0.2709375000000032;-7.625351559999986;-6.85e-05
903;-53.753125;8.056953119999983;-7.756601559999997;0.08642527
904;-74.11898437999997;0.2709374999999816;-7.625273440000012;-9.790000000000001e-06
905;-74.11898437999997;0.2709374999999816;-7.625273440000012;-4.743e-05
906;-74.11894530999997;0.27093749999998934;-7.625234379999984;-5.4e-07
907;-74.11894530999997;0.27093749999998934;-7.625234379999984;0.0
908;-74.11894530999997;0.27093749999998934;-7.625234379999984;9.785e-05
909;-74.11894530999997;0.27093749999998934;-7.625234379999984;0.00010148000000000001
910;-74.11894530999997;0.27093749999998934;-7.625234379999984;9.179e-05
911;-74.11894530999997;0.27093749999998934;-7.625234379999984;0.00010387
