769;40.59889293224515;92.625;10.80625;17.05605900406539;29.42254812098992;89.77531009266718;-6.249980062595881;7.648992538452148
784;31.91078720593563;92.3625;8.09375;9.558294057048817;30.7974335472044;89.77531009266718;-0.05717661079192027;7.974481582641602
774;33.70674681473642;92.58125;10.171875;9.558294057048817;30.7974335472044;89.77531009266718;-0.05717661079192027;7.974481582641602
793;35.412705900271554;92.165625;5.8625;11.50626195608723;34.92208982584785;88.87648134229958;2.4728255193343025;8.299970626831055
783;31.56086718358159;92.384375;8.35625;11.50626195608723;34.92208982584785;88.87648134229958;2.4728255193343025;8.299970626831055
794;35.418617784850355;92.14375;5.6;0.01162255883940621;37.39688359303391;89.77531009266718;-3.2007023441385023;8.462715148925781
784;31.91078720593563;92.3625;8.09375;0.01162255883940621;37.39688359303391;89.77531009266718;-3.2007023441385023;8.462715148925781
794;35.418617784850355;92.14375;5.6;0.01162255883940621;20.89825847846013;89.77531009266718;-1.6418534026382154;6.5097808837890625
784;31.91078720593563;92.3625;8.09375;0.01162255883940621;20.89825847846013;89.77531009266718;-1.6418534026382154;6.5097808837890625
797;41.10151012141027;91.8375;2.275;161.10262688945622;40.97158570119157;88.87648134229958;-1.6355200138336876;8.462715148925781
787;32.73087881404164;92.296875;7.328125;161.10262688945622;40.97158570119157;88.87648134229958;-1.6355200138336876;8.462715148925781
810;46.00851160883573;91.640625;-0.284375;11.163259509911471;42.62144821264895;88.87648134229958;-14.03004085151952;9.113693237304688
800;41.81995236826065;91.771875;1.61875;11.163259509911471;42.62144821264895;88.87648134229958;-14.03004085151952;9.113693237304688
818;35.515607851783045;92.121875;10.325;39.14212624775641;29.14757103574702;89.77531009266718;-1.1166199942909039;7.160758972167969
808;45.141252791301774;91.6625;0.0875;39.14212624775641;29.14757103574702;89.77531009266718;-1.1166199942909039;7.160758972167969
826;31.960439423498038;92.05625;8.925;13.063357804159471;30.522456461961504;89.32591645532518;0.22470545850142798;7.323503494262695
816;37.64422699790204;92.209375;10.565625;13.063357804159471;30.522456461961504;89.32591645532518;0.22470545850142798;7.323503494262695
826;52.17139806908656;91.465625;-3.0625;10.138603470011413;48.94592117323557;89.77531009266718;-0.5884264928839542;9.113693237304688
816;48.41493669820299;91.575;-1.4;10.138603470011413;48.94592117323557;89.77531009266718;-0.5884264928839542;9.113693237304688
837;57.092785516178985;91.378125;-4.76875;13.149616792644984;53.62053162236481;89.77531009266718;-5.747595256769646;9.113693237304688
827;52.38924783353275;91.465625;-3.2375;13.149616792644984;53.62053162236481;89.77531009266718;-5.747595256769646;9.113693237304688
853;41.53818279969986;91.596875;2.625;10.79218606642517;37.671860678276815;89.32591645532518;-4.7341884881759775;8.462715148925781
843;37.808239868682236;91.79375;4.76875;10.79218606642517;37.671860678276815;89.32591645532518;-4.7341884881759775;8.462715148925781
869;48.87540947826496;91.35625;-0.284375;13.592793047286072;42.896425297891845;88.87648134229958;1.1237347259122645;8.950948715209961
859;43.039434840403835;91.465625;1.553125;13.592793047286072;42.896425297891845;88.87648134229958;1.1237347259122645;8.950948715209961
882;54.161068917875205;91.26875;-2.340625;12.03044205639308;47.29605866177819;89.77531009266718;-1.1166199942909039;9.601926803588867
872;50.96704365534802;91.334375;-0.83125;12.03044205639308;47.29605866177819;89.77531009266718;-1.1166199942909039;9.601926803588867
882;54.161068917875205;91.26875;-2.340625;12.03044205639308;50.04582951420715;89.77531009266718;-2.164219349874287;9.43918228149414
872;50.96704365534802;91.334375;-0.83125;12.03044205639308;50.04582951420715;89.77531009266718;-2.164219349874287;9.43918228149414
896;59.783067263086465;91.159375;-4.2875;11.814469716158047;51.97066911090742;89.32591645532518;-14.977753605463288;9.601926803588867
886;56.1891942041705;91.225;-2.93125;11.814469716158047;51.97066911090742;89.32591645532518;-14.977753605463288;9.601926803588867
933;23.699571869960423;92.975;8.53125;80.24968169005608;15.123739688359304;89.77531009266718;17.575550054460212;12.205839157104492
923;41.15686557951768;93.4125;10.89375;80.24968169005608;15.123739688359304;89.77531009266718;17.575550054460212;12.205839157104492
945;31.56262013580152;92.428125;3.478125;19.2637685320877;21.173235563703024;89.77531009266718;0.22469163508100579;12.368583679199219
935;24.752233974598063;92.84375;7.56875;19.2637685320877;21.173235563703024;89.77531009266718;0.22469163508100579;12.368583679199219
942;29.592955558295714;92.49375;4.571875;19.746002495544538;23.648029330889095;88.87648134229958;16.169800312835825;12.694072723388672
932;24.5237921260222;92.975;8.70625;19.746002495544538;23.648029330889095;88.87648134229958;16.169800312835825;12.694072723388672
949;34.497312182368454;92.253125;2.253125;20.83927257913596;29.14757103574702;89.32591645532518;10.621867377687254;12.043094635009766
939;27.462798875711453;92.646875;5.775;20.83927257913596;29.14757103574702;89.32591645532518;10.621867377687254;12.043094635009766
955;39.0252940947838;92.1;0.6125;22.37169272788579;28.872593950504125;88.87648134229958;-11.64256032261094;13.670539855957031
945;31.56262013580152;92.428125;3.478125;22.37169272788579;28.872593950504125;88.87648134229958;-11.64256032261094;13.670539855957031
967;48.19292812697503;91.79375;-1.771875;22.585995411213283;34.37213565536205;88.87648134229958;-10.67708914286867;13.833284378051758
957;40.628689702360504;92.05625;0.240625;22.585995411213283;34.37213565536205;88.87648134229958;-10.67708914286867;13.833284378051758
967;48.19292812697503;91.79375;-1.771875;22.585995411213283;37.12190650779102;88.87648134229958;-10.67708914286867;13.345050811767578
957;40.628689702360504;92.05625;0.240625;22.585995411213283;37.12190650779102;88.87648134229958;-10.67708914286867;13.345050811767578
972;51.74877584639993;91.684375;-2.603125;21.201838828641257;37.12190650779102;88.87648134229958;-14.97551993050083;13.670539855957031
962;44.2489326004514;91.903125;-0.875;21.201838828641257;37.12190650779102;88.87648134229958;-14.97551993050083;13.670539855957031
975;53.85563153686831;91.640625;-3.01875;20.25728116937538;39.59670027497709;88.87648134229958;-11.64256032261094;13.507795333862305
965;46.6824824375988;91.815625;-1.4;20.25728116937538;39.59670027497709;88.87648134229958;-11.64256032261094;13.507795333862305
