599;-25.771332368197157;7.005948417100809;-6.928564458467364;2.5224355635914364;-28.392362759751734;2.1677749842749847;-7.834646750255943;6.347036361694336
600;-26.086038899056923;7.0416136069861395;-6.951098396432222;9.263041202146027;-29.0149698140384;2.157481488620547;-7.944037567751721;6.184291839599609
601;-26.476667606979657;7.103696498920868;-6.992807347281132;11.741643243943969;-29.051620079601193;2.160773460008278;-7.892849052611003;6.184291839599609
602;-26.26135930982475;6.9957953819799785;-6.8958135028300145;-7.575129123288313;-29.62927049871997;2.2037373873684225;-8.049787204452088;6.347036361694336
603;-26.836976734527926;7.105259749961452;-6.976454023998509;17.591604975803;-29.693562978069135;2.149410680197938;-8.003564370494788;6.347036361694336
604;-26.946419652925623;7.0828841340920725;-6.948860500743334;2.712501285397906;-29.563824012372372;2.1406381438657447;-7.906421155600343;6.5097808837890625
605;-27.20000557041315;7.112544395554338;-6.966325658086587;7.486916409968245;-29.987188230139818;2.111671704753502;-7.95550330593099;6.347036361694336
606;-27.495234701634924;7.129961304155095;-6.999849194169684;8.689854839696878;-30.34738594517626;2.137713989399933;-7.987369846949858;6.021547317504883
607;-27.8143974084785;7.167409800844778;-7.016300914371677;9.393819703067727;-31.00086144845796;2.12218093481393;-8.09323499864064;6.5097808837890625
608;-27.92616405749765;7.150748740404525;-6.98732948669348;2.8291716885695095;-30.65143284815525;2.0989866590340647;-7.93780688948619;6.5097808837890625
609;-27.92785718868447;7.098185114332595;-6.938003074331808;-0.6785507783501998;-31.051723608314468;2.064801577124918;-7.975409385470692;6.672525405883789
610;-28.566521041207803;7.214082964804553;-7.038404558285729;19.593791475887237;-31.286521141803203;2.0804145692914067;-8.035715424384744;6.5097808837890625
611;-28.76434896479445;7.225113072711935;-7.029042499248945;5.612408341096611;-31.331532599556354;2.084191586421844;-7.981772489834454;6.347036361694336
612;-28.7128774131385;7.157823444293427;-6.973574286087873;-2.3174287743485777;-31.24404534991498;2.016460574526236;-7.89318702554023;6.347036361694336
613;-29.10157949779286;7.207536007878229;-7.02503626451051;11.720123122374204;-32.29162574096054;2.0849205169741842;-8.09045176784933;6.347036361694336
614;-29.290895681913398;7.206965707091298;-7.003308530903662;5.217779843006589;-32.282246618023706;2.0204127466896664;-8.019773848726961;6.998014450073242
615;-29.347436611702967;7.173363699453964;-6.973691093413434;1.170659335202906;-32.73736809720693;2.048896924036873;-8.132838202021064;6.998014450073242
616;-29.89047058010099;7.25774008150486;-7.042388254957543;16.471379352798472;-32.33180943121636;2.0244071039316425;-7.964738899161866;6.672525405883789
617;-29.97751900478743;7.222341209133181;-7.018567311704582;2.072161212093846;-32.32160416852765;1.9598516771598922;-7.893981684356272;7.323503494262695
618;-30.419004910139467;7.287759469474476;-7.052792769219519;13.233852036376668;-33.04533598612046;2.004689190384767;-8.002027105812653;6.672525405883789
619;-30.623785608101468;7.2873868190766;-7.06401299484911;5.901118678165531;-33.54741672502199;1.9688705667609911;-8.052945515500117;6.835269927978516
620;-30.86425747175685;7.294824872757476;-7.049105825794426;6.80346383126512;-33.82434016700056;2.0529492774328832;-8.120388541350723;7.160758972167969
621;-31.28712437177017;7.35274148304933;-7.092052129124056;12.72334169176169;-33.655494084639585;1.976225495117131;-8.009026089356645;6.998014450073242
622;-31.119121039769272;7.263128542263693;-7.017336541732748;-5.873153517189493;-34.74710561998425;1.9717392827623892;-8.195779168507883;7.486248016357422
623;-31.78416799058934;7.358659264800563;-7.112127536576814;20.225909623994838;-33.87047597728788;1.9230533023293301;-7.918815659664308;7.648992538452148
624;-31.81867740890634;7.306943694441138;-7.064715931724229;0.34328578727169656;-34.22983668169845;1.943456611388451;-8.002833114141849;7.160758972167969
625;-32.23407100749201;7.3591630286632554;-7.102020358216152;12.452263198358509;-34.87001389491758;1.9809202465881848;-8.080294236029044;7.486248016357422
626;-32.58645685544233;7.387273578661647;-7.1238018431541095;10.399634202677674;-35.464895024019114;1.94478819398222;-8.14384716833797;7.486248016357422
627;-32.72576783455697;7.366327171994414;-7.098250066837864;3.6929469745179944;-35.983826462397055;1.9744385996765663;-8.18861028445463;7.648992538452148
628;-32.971450463963414;7.377554449786125;-7.104585087665803;7.148142523290062;-36.29841320760146;1.99170002720505;-8.26019878713446;7.486248016357422
629;-33.33686665249766;7.396973513142998;-7.1260351936668584;10.728718581301067;-35.876629566983084;1.8978761892950378;-8.089219970455392;7.486248016357422
630;-33.603104492938314;7.402222131335883;-7.134836304425878;7.72241827791035;-36.72944789419015;1.9442502853651682;-8.205681778639052;7.160758972167969
631;-33.85784717271869;7.413170882784048;-7.131726269492736;7.360201450604933;-36.699504006330805;1.8704196477903465;-8.122437013256333;7.160758972167969
632;-34.00226155641693;7.3994560581622695;-7.1047810625260155;3.898290460646905;-36.84964670102195;1.8780717906115154;-8.155667014959326;6.672525405883789
633;-34.66853295647881;7.479779008718518;-7.212996643689285;20.28968937758428;-36.84149954501373;1.8789609059054528;-8.077918347570115;6.672525405883789
634;-34.17081108837992;7.345092634391049;-7.0434489324703184;-16.149780098481372;-37.67850139790996;1.9216490097878935;-8.26144053607929;6.347036361694336
635;-34.4580325804864;7.370136587334658;-7.07310698699766;8.589605414186963;-38.02427782015149;1.8644854658662433;-8.25809901201683;6.021547317504883
636;-34.21377997169936;7.2723727943527425;-6.974768280399864;-8.20571297560555;-37.71073843885366;1.9246562961630511;-8.190823558905743;5.858802795410156
637;-34.46845869513367;7.299002352677677;-6.997579883174946;7.6264464068454885;-37.7825683372494;1.8540116674761218;-8.127829555632209;5.533313751220703
638;-34.60931162718489;7.292021044526066;-6.987241633440014;3.9528450732893106;-37.91368132024528;1.8604454545618003;-8.15603473133146;5.045080184936523
639;-35.301926189212544;7.4004230297445215;-7.106472246965237;21.298226139983285;-37.89799663618453;1.7851772572070381;-8.07392210729118;4.71959114074707
640;-35.316787805404225;7.366010045082274;-7.098412128728133;0.17415399690740685;-38.61706544661777;1.8963980416143085;-8.227905986392557;4.068613052368164
641;-35.33078557069738;7.340782520128761;-7.081018244733266;0.15144683615730514;-38.43541748916693;1.8874777151527031;-8.189203348083808;4.068613052368164
642;-35.34404182604972;7.315388150022379;-7.06347451380973;0.1291147441640561;-38.99428313073254;1.8382807829389265;-8.227319045438577;3.5803794860839844
643;-35.61531836957695;7.352631210271943;-7.10732969607048;8.296118162326636;-38.74116783180484;1.8263483417570567;-8.1739147986525;3.5803794860839844
644;-35.688541369737884;7.348808076493669;-7.1019393621872515;2.057886435672458;-38.651263405786366;1.8221100389756768;-8.154946059210076;3.0921459197998047
645;-36.0947337599074;7.413297946343406;-7.143085925071838;12.334780556958975;-38.520972497613286;1.7402939293273678;-8.047575974474304;3.0921459197998047
646;-36.109765365762065;7.387653859243004;-7.115745035107098;0.12625544459083926;-39.411050436173596;1.8594358279015777;-8.234285735794973;3.0921459197998047
647;-36.25272622130626;7.397676995522279;-7.123638696819166;4.229963847959013;-39.27376331290687;1.8529585431581752;-8.205601866973605;3.417634963989258
648;-36.488340967695166;7.426410204477076;-7.159364545481201;7.172865120636658;-39.7355290438513;1.8747449135977499;-8.302080162515423;3.2548904418945312
649;-37.07110181967522;7.505720817140284;-7.252240782354555;17.816264277449108;-39.23572229955091;1.7740969670751043;-8.116347181186462;3.5803794860839844
650;-36.419680092097664;7.36417930314171;-7.095024868376132;-20.526679610534373;-40.274418363219944;1.8210630334112698;-8.331213057851263;4.068613052368164
651;-36.70596672933159;7.392897945969845;-7.120066413186827;8.57811448259234;-39.629739487102285;1.7934691619709995;-8.116543645111856;4.556846618652344
652;-36.85822650993401;7.394282929428132;-7.1187651393272855;4.4004691192141365;-40.10259248793141;1.8148684264150285;-8.213388390210442;4.394102096557617
653;-37.41588747009109;7.466539152336707;-7.204882545666984;17.01693606668954;-40.101361751413606;1.8148127286481555;-8.213136323787808;4.394102096557617
654;-37.44959786214843;7.443536190622971;-7.180086777937526;0.7044662881250474;-40.48015455613386;1.7524917128346142;-8.206983357458986;4.882335662841797
655;-37.61253820721122;7.436124002084641;-7.16946403284211;4.611530690668175;-40.56274927282195;1.7560674540368635;-8.223728685452562;4.556846618652344
656;-37.47157317268875;7.358715564169079;-7.12068606525931;-4.788601937459589;-40.288388241563425;1.7458113851936514;-8.085545078227456;4.882335662841797
657;-37.642119206386795;7.372308725549945;-7.132177734092049;5.076162788317546;-40.946567876779625;1.7743321960479719;-8.217636267336426;5.20782470703125
658;-38.68536691640188;7.556185246496908;-7.308358729466284;32.205234264552374;-40.86795348265238;1.7709256089319885;-8.201859011028674;5.20782470703125
659;-38.86179994584665;7.549580002230236;-7.27771558443514;4.904835960681524;-41.17717185023217;1.786012183667022;-8.179583306194145;5.533313751220703
660;-39.03231662658729;7.551781244479696;-7.266730356260634;4.892629554576118;-41.528357295323126;1.80124444599772;-8.249344061364322;5.370569229125977
661;-39.20261243880617;7.553678910440801;-7.265859644790655;4.940752027835487;-41.55294791294939;1.720796815015126;-8.16847991726582;5.20782470703125
662;-39.40534084992606;7.5511409783333905;-7.280905926399902;5.9429134611986;-41.86132006279373;1.7335671680212033;-8.229099724994615;5.533313751220703
663;-39.86484486789511;7.618157998044425;-7.333083747009646;13.973534310081419;-41.595056805070996;1.7242846548224577;-8.091667654945867;5.370569229125977
664;-40.04669172439701;7.610656237065268;-7.322256504015986;5.175007205633193;-41.79078432554613;1.7323983583729377;-8.129743382406309;5.370569229125977
665;-40.06193320193399;7.5818619996566685;-7.291848896853304;0.1228224897098329;-43.04117095220434;1.7842319808883689;-8.372986541575973;5.045080184936523
666;-40.80258037801832;7.679011011977467;-7.414325319349217;22.671918274232894;-42.185529321761415;1.666048727902291;-8.119624676034217;5.045080184936523
667;-40.748304927223806;7.647320672983334;-7.381978162285173;-1.9186222253402008;-43.154822747241;1.7043293920173976;-8.306188622069188;4.882335662841797
668;-41.27115770408609;7.723698410002922;-7.4429121853922;15.914806843506852;-43.33093598421145;1.7980918513443964;-8.340761386583331;4.394102096557617
669;-41.18076265133169;7.685086026692445;-7.4149065724778165;-2.9809141371860193;-43.629338866337285;1.7249393542451648;-8.30836842823925;3.9058685302734375
670;-41.46838029258166;7.70599816843582;-7.432421523288867;8.557913966985637;-42.78614654241541;1.6916027128812845;-8.147798667957794;3.9058685302734375
671;-41.83002035991048;7.751174131607932;-7.474203772213651;10.966458952548237;-43.440450508823396;1.717471421658961;-8.272398273595416;4.231357574462891
672;-42.30130397351392;7.805098920955405;-7.534774770091475;14.29742204201915;-43.11456689821837;1.7045872139344698;-8.210340007942428;4.556846618652344
673;-42.213472006484196;7.76667441575065;-7.484649247329003;-3.017295843829828;-43.76356555118786;1.7321528441589582;-8.244547700485665;4.71959114074707
674;-43.08057407094841;7.89220448139155;-7.614348609432966;26.543604720687313;-43.438565697212105;1.7192894173717395;-8.183321500906017;4.71959114074707
675;-43.094452647757386;7.860741248086351;-7.592767135178864;0.12556842388598;-44.24225382096404;1.7510992265552578;-8.334727013439874;5.045080184936523
676;-42.61483263804698;7.750842099214879;-7.4848576538960545;-15.082559004544365;-43.9219270568257;1.652350813932923;-8.184087652380475;4.882335662841797
677;-43.18769833399713;7.832325605734605;-7.538761015067016;17.368898224159537;-44.23750326991617;1.6642228479601018;-8.242889794317398;5.20782470703125
678;-43.91944987540764;7.9188558295012745;-7.6300053171820625;22.209470265436764;-44.66299641007998;1.682215764211485;-8.231049002817954;5.370569229125977
679;-43.59767609447749;7.837925715238053;-7.550203793869625;-10.191916869402391;-44.77827012175532;1.6865575072776906;-8.252293067162062;5.370569229125977
680;-44.35063271039473;7.926686505572049;-7.643801715515503;22.853558174926434;-45.11798448235031;1.6993527270044382;-8.314899828323911;5.69605827331543
680;-71.88703958358809;23.450045843033497;-6.061701240972251;927.6679749914721;-20.65735372818143;1.9402973430450137;-1.1322311881122546;10.4156494140625
681;-37.96265279271991;5.713086045914535;-12.085942424754892;-163.4883695429606;-44.96011429172118;1.6053383647037058;-8.193516207161547;5.533313751220703
681;-73.58707337751292;24.02533323660167;-6.185738822000165;53.964112824091615;-20.823728124880635;1.961160084832793;-1.056516171313936;10.741138458251953
682;-44.63216186794921;7.918401957830106;-7.595655879840056;171.40459066553;-45.352943045038764;1.7102509844606388;-8.265712386684875;5.533313751220703
682;-74.7585754174825;24.428873315101647;-6.325031646032336;37.381997037657015;-20.914703462153383;1.8900357559240721;-0.9328498099152592;10.741138458251953
683;-44.80186072902349;7.913227141066333;-7.6235052814855875;5.055481049196899;-45.223819268925645;1.6168041164898628;-8.149396349396755;5.370569229125977
683;-76.58450088290161;25.068687010796296;-6.5218830736704545;58.317565405108525;-20.98374579936333;1.8603823620277766;-0.8073269696497956;10.578393936157227
684;-44.85499219191332;7.899067743227851;-7.608026986260941;1.3988104761330789;-45.653885766682635;1.6321794937839178;-8.226894942029487;5.69605827331543
684;-77.22520835678569;25.27841215025808;-6.534811715714155;20.190467927773597;-21.463285436697067;1.8634537271721845;-0.7379713061383513;11.066627502441406
685;-45.27997052039847;7.950144744013341;-7.631318781751184;12.762693418280548;-45.961044176732926;1.6431607640483916;-8.282245323001627;5.69605827331543
685;-78.51660236424726;25.72325666302997;-6.708144802163289;41.25686680817509;-22.584272090488106;1.9222955019086958;-0.6378885501744913;10.578393936157227
686;-45.089241038102564;7.881171005072859;-7.562247655122062;-6.25112725021026;-45.95678942767063;1.6451241718457004;-8.187848773576082;5.69605827331543
686;-83.28126843295958;27.331187994932794;-7.093950334043998;151.29634699621135;-22.50338425305644;1.8298290837579512;-0.4972318096770026;10.578393936157227
687;-46.13224348562665;8.027180825744738;-7.7116617380960015;31.885883973630627;-46.24059816075692;1.6552837285248279;-8.238413293336281;5.858802795410156
687;-83.41375930691267;27.42171200039791;-7.1514165289731295;4.748051032373297;-23.117532761417213;1.837370904431014;-0.41599008755355726;10.4156494140625
688;-45.7385603018031;7.934692247308047;-7.62090570360614;-12.392412735521887;-23.06625550106151;1.8395747887335385;-0.32044398890692083;10.90388298034668
688;-85.7152739250027;28.20249612811253;-7.372470641549613;73.20509184706637;-46.362382667547756;1.659643272313091;-8.26011091706035;5.858802795410156
689;-45.96333438819693;7.949586023623612;-7.621108872414441;6.633170833184181;-46.83027497033179;1.5847012122744923;-8.247528836635329;6.021547317504883
689;-88.13374783519845;29.047965468743147;-7.62931345945418;77.2198385278945;-24.16761242021307;1.835551174896075;-0.18674837497300975;10.741138458251953
690;-24.55735826723151;3.3002902233742466;-7.311201018540136;-642.8981796659609;-23.02089020825437;1.7548607884373562;-7.551292663911216;10.90388298034668
690;-46.61092230398634;8.02493849425215;-7.702748903117627;19.668654093168954;-47.63644039725751;1.707477417153088;-8.390092205367232;6.021547317504883
691;-46.42535358051526;7.956493832727164;-7.621857286070807;-6.1477974697225335;-47.91531152681742;1.7174732554661232;-8.439209109798178;6.021547317504883
691;-24.696038986593877;3.280539479197251;-7.309648786690548;3.8676561638729368;-23.34947809180128;1.737187458914924;-7.551719594102449;11.39211654663086
692;-24.82481947593153;3.2397929741840694;-7.297129982041484;3.4178008604051158;-23.83241359255476;1.4801055395202685;-7.688990161545365;11.554861068725586
692;-46.43767424188623;7.9342738657797565;-7.586305776541454;0.07870545719050881;-47.83333904912821;1.620886010824781;-8.326819455809071;6.347036361694336
693;-47.568325154156284;8.0776203782818;-7.744471048351755;34.480110561562185;-47.48345597321471;1.6090298328023755;-8.265911869976884;6.347036361694336
693;-25.373986791597464;3.265494783927932;-7.414462688625324;16.766730729137898;-24.040059387237182;1.4449717149879977;-7.651236690392289;11.39211654663086
694;-48.05085613489745;8.121815535787345;-7.7965741657223395;14.558755974703033;-48.37814609346043;1.641648689450903;-8.323226197702256;6.5097808837890625
694;-26.23265028327307;3.3352830528097157;-7.60553935013235;26.394325057516355;-24.514260678174615;1.424600175663123;-7.695667742684924;11.717605590820312
695;-26.25713781999844;3.2840809257570522;-7.566949370231377;0.19672559933251677;-24.707203103289867;1.4360150869192518;-7.650090001295307;11.717605590820312
695;-47.827922022128995;8.059093562334077;-7.709098762969575;-7.234965080330653;-48.30053292103344;1.6390149886358127;-8.309873226532522;6.347036361694336
696;-27.050939461137506;3.3344252409059276;-7.733985870250685;24.280256527739255;-25.757708624088828;1.445896977459467;-7.864065519550468;11.717605590820312
696;-47.618966422865455;7.974034882386575;-7.623715888404998;-6.924219125225548;-48.72581897755538;1.6534465110009362;-8.383041636920192;6.347036361694336
697;-48.57872476507329;8.096622128523283;-7.750686176131257;29.244495733606115;-48.4163189820183;1.5481825872617536;-8.230777952717682;6.347036361694336
697;-27.603619452886793;3.366893615221561;-7.776174072463446;16.297954806066954;-25.53572199388485;1.3828012598496628;-7.68626766662061;11.717605590820312
698;-48.33855624278577;8.043948493085882;-7.673700460019642;-7.635815285309775;-48.52531242916614;1.6489849428689423;-8.249851877178253;6.184291839599609
698;-27.876645086042224;3.349799772026294;-7.712876272169494;7.2693972995986655;-26.03855778365335;1.4104672834600989;-7.726557786380127;11.880350112915039
699;-28.638335713462585;3.3821868783386146;-7.756170291472746;22.34742871723455;-26.473210107102453;1.381689480339348;-7.742048708804525;11.717605590820312
699;-48.11435222133639;7.981470088116231;-7.612027963689019;-7.144831914161358;-48.777310477656265;1.6575483290027078;-8.292694395223164;6.021547317504883
700;-49.07197055950466;8.12749170702596;-7.750234190613695;29.350029113752427;-49.32004872453392;1.579466400057152;-8.28414622952797;5.370569229125977
700;-28.926877607498316;3.3938695803115597;-7.674839386907046;7.719410041730086;-27.136748433678985;1.3627845413512123;-7.82007599707806;11.554861068725586
701;-48.84636505985644;8.05180956012694;-7.6749150097821035;-7.311170121843986;-49.26558575129016;1.5777222323502997;-8.27499824111121;5.045080184936523
701;-29.28815535545008;3.375813166054385;-7.704687165434658;10.579963619006776;-28.33558429648632;1.3671859514345355;-8.044711131459385;11.554861068725586
702;-29.848079706124917;3.4018664337447775;-7.703979404208527;16.23672412592029;-27.840217253745063;1.3440511337593473;-7.7863789291536065;12.043094635009766
702;-49.58948094236757;8.14837690527952;-7.764828213552403;22.616220046067355;-49.56344969913876;1.5872612759964833;-8.325029588692882;5.045080184936523
703;-50.12826189030327;8.223804630375886;-7.848863690854708;16.51011042798423;-50.21525867091311;1.7088718996264676;-8.435070315176603;4.882335662841797
703;-30.23673144709783;3.40718755514813;-7.695954559670374;11.185020242871353;-28.56674095694966;1.3795494231307286;-7.929283947846948;11.717605590820312
704;-30.71207499163088;3.4211751109802635;-7.773996746340066;14.359161753255947;-28.928861987087345;1.3402704398705525;-7.90712863647591;11.554861068725586
704;-49.85474240888286;8.152872675261921;-7.765896302163441;-8.72226864325107;-50.18601061065323;1.6096612896227054;-8.327610931015256;4.71959114074707
705;-51.73908406843068;8.433983741376538;-8.045093642025918;57.75959314310157;-49.69937468336439;1.5940529755773125;-8.246861044379417;4.882335662841797
705;-31.328241047942196;3.441384185022301;-7.766758799168895;17.840803667482916;-29.438717738740902;1.3062176067785616;-7.921953232068904;11.39211654663086
706;-51.42026340066385;8.368577739988972;-7.981615792924111;-9.931585412786958;-49.76894530948736;1.5962843771651722;-8.258405239654747;4.068613052368164
706;-31.850553459315798;3.465944854449122;-7.791647997586031;15.385111834559524;-29.338554238820006;1.3023004946757373;-7.833394352832111;11.39211654663086
707;-51.427671343969386;8.356347479139195;-7.955292002773079;0.03922420889573175;-50.37500885929465;1.615723201317675;-8.358972337554212;4.394102096557617
707;-32.28657642704746;3.4801356111156614;-7.792468562105424;12.6913589527571;-30.724301635320025;1.3037481899399177;-8.073844042031626;11.066627502441406
708;-32.82818532485338;3.504707772726434;-7.869019676027686;16.323125568866885;-30.639232709971832;1.3007459915719872;-7.987338275976063;11.066627502441406
708;-52.24303937736182;8.488834493082294;-8.067635220216859;25.00668757378996;-50.635368148620394;1.52499952556696;-8.298792730305204;4.231357574462891
709;-52.53304809203034;8.508511288203378;-8.070174634134037;8.595327263999692;-50.748943887086384;1.6302424499481696;-8.317925873312614;4.068613052368164
709;-33.08491975879784;3.4810228626292226;-7.777306914366122;6.749257744123014;-30.766188848518553;1.246113860166885;-7.891124068782464;11.229372024536133
710;-33.55100968781108;3.4955293870738244;-7.786489152549827;13.652466798364244;-31.781955435372392;1.2879432211243151;-8.085295136613635;10.578393936157227
710;-53.387829080271345;8.633011282992255;-8.18706787623626;26.143715609426934;-51.15930808815783;1.6434248551232253;-8.385185972619666;3.743124008178711
711;-33.57656180157354;3.4722768652636384;-7.692321072516114;0.04143048816935391;-32.191797856742056;1.3052708128254047;-8.122401773172168;10.4156494140625
711;-53.67774124888997;8.693911431549466;-8.203552059334179;8.851760903749692;-51.446539021740435;1.6526517675473822;-8.432264107277566;3.417634963989258
712;-34.27385052900468;3.517937402142013;-7.833003197244325;21.363134983734255;-32.23881718603639;1.3079194433693584;-8.067068307296461;10.252904891967773
712;-55.48844750376023;8.972689124621187;-8.465300577825166;55.516099606332716;-51.41286181520925;1.6515699319961843;-8.426744297679758;3.2548904418945312
713;-34.39507321784823;3.5215334623415413;-7.814240377396777;3.4145049578570053;-32.759914289431855;1.2645564681357755;-8.128595960899343;9.764671325683594
713;-56.11844422392417;9.0892197102134;-8.532171611247161;19.300359156485598;-51.05401099887242;1.5401525327002177;-8.263731894313445;3.0921459197998047
714;-56.76454597730637;9.19386553339788;-8.61543852854952;19.788975465195264;-50.99200305467213;1.538281931538054;-8.253695130968836;2.929401397705078
714;-34.07353026336157;3.444800269452633;-7.648617957261671;-10.679857353825923;-32.536876176983746;1.2567313925111983;-8.005555140564889;9.113693237304688
715;-33.7464866858899;3.41173648665439;-7.511783817918163;-10.517319421340972;-33.054157399071805;1.2775306041228827;-8.064111117326863;8.950948715209961
715;-57.976292039856965;9.420415686270568;-8.78479290093822;37.316375416356635;-51.19640302474918;1.6472003155335249;-8.287297763456028;2.603912353515625
716;-57.97085348017344;9.449823948928946;-8.769412849754042;-0.0872969679709712;-51.46877863038058;1.6559637668119827;-8.331387926319184;2.4411678314208984
716;-33.97990849169102;3.4265982154497956;-7.536195402414365;7.004795985735086;-33.212004331822754;1.284477171808363;-8.033629661705294;8.950948715209961
717;-56.110675242099916;9.161258247998934;-8.45878646649605;-57.227868863764755;-51.21095791552171;1.6476686066488497;-8.289653802291182;2.1156787872314453
717;-33.9926143180283;3.4191396913935144;-7.484123758764613;0.013061934365268257;-34.01973164118538;1.2488080357575584;-8.157786009086307;8.462715148925781
718;-34.006523709851784;3.403053346728634;-7.432124474566127;0.025925132695334696;-33.6510063565206;1.236164934573068;-7.999580275890924;7.974481582641602
718;-57.28058559766876;9.397180897665885;-8.65133376520294;36.24021718195493;-51.22298538900359;1.6480555802826193;-8.291600721375287;2.1156787872314453
719;-36.432242048628716;3.552161523091274;-7.882237245582253;74.0666504596227;-34.09425601325292;1.1854395813594494;-8.033727300750492;7.323503494262695
719;-57.95141803995354;9.537531416149985;-8.738104516203332;20.70074817444521;-51.21063715170342;1.64765828634837;-8.289601879399791;1.7901897430419922
720;-36.991103243122936;3.5686355416628537;-7.9825655916275835;16.99399047618776;-34.74336132590697;1.2089651234104195;-8.11474109425083;7.160758972167969
720;-55.777781920308136;9.179798620653873;-8.395650665320925;-66.87861681147744;-52.05898070846704;1.674953011989668;-8.42692550460078;0.9764671325683594
721;-37.322458775765014;3.5814272940501053;-7.9838185680637475;9.719959392569777;-34.795887384888196;1.2107928732583066;-8.127009203986551;6.5097808837890625
721;-55.96556737223893;9.225335188268893;-8.424269222650766;5.844093797539145;-52.20035651838328;1.6795016573034856;-8.449810382523928;0.4882335662841797
722;-37.47506342148155;3.5671944392876256;-7.96581154496949;4.306132426073219;-35.00473836006605;1.2190473816601064;-8.10336555614397;6.347036361694336
722;-55.45923286420694;9.141871269768544;-8.362675257126448;-15.499393993139066;-51.71010844327347;1.6637283463616954;-8.37045262423704;0.4882335662841797
723;-37.76089325297383;3.584704122963181;-8.006202992315448;8.651123290345666;-35.11257669911458;1.1538496847682433;-8.055193909441247;6.021547317504883
724;-37.769550927465275;3.5661269194764524;-7.9773985454264125;0.023477597391945437;-35.52089115373595;1.238048002229774;-8.14941469793746;5.69605827331543
725;-37.9268950083508;3.571243789068357;-7.939591803536217;4.381466063880666;-35.539127245076905;1.1689038624954147;-8.07963250834508;5.370569229125977
726;-38.224544191401506;3.5796408513914417;-7.96074275596656;8.856477156663445;-35.95903060096216;1.254381237385704;-8.175646821749444;4.882335662841797
727;-38.37724699911318;3.5840876362602225;-7.961662521641303;4.484287461809089;-35.695543782043586;1.1751138939235888;-8.04150615569407;4.71959114074707
728;-38.676798211828824;3.6021330878901843;-8.003001003672031;9.06297696146666;-36.20704060819684;1.1919526072033364;-8.156736362053847;4.394102096557617
729;-38.682132722455876;3.592699093247592;-7.983302000802031;0.01130167791565384;-36.55857953982795;1.2035254322410258;-8.235931190964108;4.068613052368164
